[DEBUG] 2021-10-26 01:41:36.495 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-10-26 01:41:36.505 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-10-26 01:41:36.515 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-10-26 01:41:36.757 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-10-26 01:41:36.769 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-10-26 01:41:37.371 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-10-26 01:41:37.374 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-10-26 01:41:37.394 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-10-26 01:41:38.390 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-10-26 01:41:38.464 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-10-26 01:41:38.467 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-10-26 01:41:42.379 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:41:42.383 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.383 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:41:42.387 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.387 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:41:42.387 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Processing attribute `category` : value = Environments
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 3
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Tatooine
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Processing attribute `description` : value = Tatooine is a desert world in the Outer Rim that is inhabited by poor locals who mostly farm moisture for a living.
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.387 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-10-26 01:41:42.388 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.388 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:42.388 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:42.388 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.388 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:42.388 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:42.388 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:41:42.388 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.Concept#13
[DEBUG] 2021-10-26 01:41:42.388 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:41:42.396 [main] SQL - select concept0_.concept_id as concept_1_0_0_, concept0_.category as category2_0_0_, concept0_.category_id as category3_0_0_, concept0_.name as name4_0_0_, concept0_.description as descript5_0_0_, concept0_.user_id as user_id6_0_0_, user1_.user_id as user_id1_1_1_, user1_.first_name as first_na2_1_1_, user1_.last_name as last_nam3_1_1_, user1_.password as password4_1_1_, user1_.username as username5_1_1_ from concept concept0_ left outer join user user1_ on concept0_.user_id=user1_.user_id where concept0_.concept_id=?
[DEBUG] 2021-10-26 01:41:42.397 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:41:42.398 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#13]
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Processing attribute `category` : value = Vehicles
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 7
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Star Destroyer
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Processing attribute `description` : value = A medium-sized capital ship used by the Galactic Empire. A heavily armed warship.
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-10-26 01:41:42.398 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#13]
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.User#5]
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Processing attribute `concepts` : value = NOT NULL COLLECTION
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Attribute (`concepts`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Processing attribute `firstName` : value = Hal
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Processing attribute `lastName` : value = Jordan
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Processing attribute `password` : value = lanterns1
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Processing attribute `userName` : value = glantern
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.399 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.User#5]
[DEBUG] 2021-10-26 01:41:42.399 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:42.399 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.399 [main] SQL - select concepts0_.user_id as user_id6_0_0_, concepts0_.concept_id as concept_1_0_0_, concepts0_.concept_id as concept_1_0_1_, concepts0_.category as category2_0_1_, concepts0_.category_id as category3_0_1_, concepts0_.name as name4_0_1_, concepts0_.description as descript5_0_1_, concepts0_.user_id as user_id6_0_1_ from concept concepts0_ where concepts0_.user_id=?
[DEBUG] 2021-10-26 01:41:42.409 [main] ResultSetProcessorImpl - Preparing collection initializer : [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.409 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-10-26 01:41:42.410 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.410 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-10-26 01:41:42.410 [main] CollectionReferenceInitializerImpl - Found row of collection: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.410 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:42.410 [main] TwoPhaseLoad - Processing attribute `category` : value = Environments
[DEBUG] 2021-10-26 01:41:42.410 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.410 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 3
[DEBUG] 2021-10-26 01:41:42.410 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Tatooine
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Processing attribute `description` : value = Tatooine is a desert world in the Outer Rim that is inhabited by poor locals who mostly farm moisture for a living.
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.411 [main] TwoPhaseLoad - Done materializing entity [ogedengbe.tosan.model.Concept#12]
[DEBUG] 2021-10-26 01:41:42.411 [main] CollectionLoadContext - 1 collections were found in result set for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:42.411 [main] CollectionLoadContext - Collection fully initialized: [ogedengbe.tosan.model.User.concepts#5]
[DEBUG] 2021-10-26 01:41:42.411 [main] CollectionLoadContext - 1 collections initialized for role: ogedengbe.tosan.model.User.concepts
[DEBUG] 2021-10-26 01:41:42.411 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:42.411 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-10-26 01:41:42.411 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.Concept#13
[DEBUG] 2021-10-26 01:41:42.412 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:41:42.416 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-10-26 01:41:42.416 [main] TransactionImpl - begin
[DEBUG] 2021-10-26 01:41:42.425 [main] TransactionImpl - committing
[DEBUG] 2021-10-26 01:41:42.425 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-10-26 01:41:42.425 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-10-26 01:41:42.426 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-10-26 01:41:42.426 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2021-10-26 01:41:42.426 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-10-26 01:41:42.426 [main] EntityPrinter - ogedengbe.tosan.model.Concept{conceptName=Star Destroyer, conceptId=13, description=A medium-sized capital ship used by the Galactic Empire. A heavily armed warship., category=Vehicles, user=ogedengbe.tosan.model.User#5, categoryId=7}
[DEBUG] 2021-10-26 01:41:42.429 [main] SQL - delete from concept where concept_id=?
[DEBUG] 2021-10-26 01:41:42.434 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:41:42.435 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:41:42.435 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-10-26 01:41:42.436 [main] SQL - select concept0_.concept_id as concept_1_0_0_, concept0_.category as category2_0_0_, concept0_.category_id as category3_0_0_, concept0_.name as name4_0_0_, concept0_.description as descript5_0_0_, concept0_.user_id as user_id6_0_0_, user1_.user_id as user_id1_1_1_, user1_.first_name as first_na2_1_1_, user1_.last_name as last_nam3_1_1_, user1_.password as password4_1_1_, user1_.username as username5_1_1_ from concept concept0_ left outer join user user1_ on concept0_.user_id=user1_.user_id where concept0_.concept_id=?
[DEBUG] 2021-10-26 01:41:42.440 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-10-26 01:41:42.440 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : ogedengbe.tosan.model.Concept#13
[DEBUG] 2021-10-26 01:41:42.440 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-10-26 01:41:42.634 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from Concept as generatedAlias0 where generatedAlias0.conceptName=:param0
[DEBUG] 2021-10-26 01:41:42.658 [main] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@1a914089
[DEBUG] 2021-10-26 01:41:42.698 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from ogedengbe.tosan.model.Concept as generatedAlias0 where generatedAlias0.conceptName=:param0
[DEBUG] 2021-10-26 01:41:42.716 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-26 01:41:42.732 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[DOT] Node: '.'
    |  |     |  |  +-[DOT] Node: '.'
    |  |     |  |  |  +-[IDENT] Node: 'ogedengbe'
    |  |     |  |  |  \-[IDENT] Node: 'tosan'
    |  |     |  |  \-[IDENT] Node: 'model'
    |  |     |  \-[IDENT] Node: 'Concept'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'conceptName'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-10-26 01:41:42.768 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-10-26 01:41:42.778 [main] FromElement - FromClause{level=1} : ogedengbe.tosan.model.Concept (generatedAlias0) -> concept0_
[DEBUG] 2021-10-26 01:41:42.780 [main] FromReferenceNode - Resolved : generatedAlias0 -> concept0_.concept_id
[DEBUG] 2021-10-26 01:41:42.781 [main] FromReferenceNode - Resolved : generatedAlias0 -> concept0_.concept_id
[DEBUG] 2021-10-26 01:41:42.782 [main] DotNode - getDataType() : conceptName -> org.hibernate.type.StringType@61d01788
[DEBUG] 2021-10-26 01:41:42.782 [main] FromReferenceNode - Resolved : generatedAlias0.conceptName -> concept0_.name
[DEBUG] 2021-10-26 01:41:42.784 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-10-26 01:41:42.784 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} concept0_.concept_id ) ( FromClause{level=1} concept concept0_ ) ( where ( = ( concept0_.name concept0_.concept_id conceptName ) ? ) ) )
[DEBUG] 2021-10-26 01:41:42.803 [main] JoinProcessor - Using FROM fragment [concept concept0_]
[DEBUG] 2021-10-26 01:41:42.804 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-10-26 01:41:42.808 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (concept)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'concept0_.concept_id as concept_1_0_' {alias=generatedAlias0, className=ogedengbe.tosan.model.Concept, tableAlias=concept0_}
    |  \-[SQL_TOKEN] SqlFragment: 'concept0_.category as category2_0_, concept0_.category_id as category3_0_, concept0_.name as name4_0_, concept0_.description as descript5_0_, concept0_.user_id as user_id6_0_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[concept0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'concept concept0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=concept,tableAlias=concept0_,origin=null,columns={,className=ogedengbe.tosan.model.Concept}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'concept0_.name' {propertyName=conceptName,dereferenceType=PRIMITIVE,getPropertyPath=conceptName,path=generatedAlias0.conceptName,tableAlias=concept0_,className=ogedengbe.tosan.model.Concept,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'concept0_.concept_id' {alias=generatedAlias0, className=ogedengbe.tosan.model.Concept, tableAlias=concept0_}
          |  \-[IDENT] IdentNode: 'conceptName' {originalText=conceptName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@61d01788}

[DEBUG] 2021-10-26 01:41:42.809 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-26 01:41:42.827 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from ogedengbe.tosan.model.Concept as generatedAlias0 where generatedAlias0.conceptName=:param0
[DEBUG] 2021-10-26 01:41:42.827 [main] QueryTranslatorImpl - SQL: select concept0_.concept_id as concept_1_0_, concept0_.category as category2_0_, concept0_.category_id as category3_0_, concept0_.name as name4_0_, concept0_.description as descript5_0_, concept0_.user_id as user_id6_0_ from concept concept0_ where concept0_.name=?
[DEBUG] 2021-10-26 01:41:42.827 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-10-26 01:41:42.864 [main] SQL - select concept0_.concept_id as concept_1_0_, concept0_.category as category2_0_, concept0_.category_id as category3_0_, concept0_.name as name4_0_, concept0_.description as descript5_0_, concept0_.user_id as user_id6_0_ from concept concept0_ where concept0_.name=?
[DEBUG] 2021-10-26 01:41:42.872 [main] Loader - Result set row: 0
[DEBUG] 2021-10-26 01:41:42.873 [main] Loader - Result row: EntityKey[ogedengbe.tosan.model.Concept#9]
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Resolving attributes for [ogedengbe.tosan.model.Concept#9]
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Processing attribute `category` : value = Creatures
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Attribute (`category`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Processing attribute `categoryId` : value = 2
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Attribute (`categoryId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Processing attribute `conceptName` : value = Wookiee
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Attribute (`conceptName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-10-26 01:41:42.876 [main] TwoPhaseLoad - Processing attribute `description` : value = Wookiees are a species of tall, hairy humanoids that are native to the planet Kashyyyk.
